Interaction,Value,Time
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420902
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420918
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420935
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420952
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588422101
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588422101
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588422134
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423300
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423552
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423566
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423584
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423600
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423617
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423633
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423866
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423884
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423900
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423917
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423934
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588423950
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424167
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424183
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424200
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424217
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424233
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424250
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424267
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424633
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424650
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424666
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588424683
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Effect_Amount_of_damage-nominal-color",1611588425466
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Wildlife_Size-nominal-color",1611588425466
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Wildlife_Size-nominal-color",1611588425499
clicked on a field,remove Cost_Other,1611588437608
main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x",1611588438201
clicked on a field,add Effect_Amount_of_damage,1611588439539
main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588440156
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588446496
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588447567
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588452368
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588452985
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588452985
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588453001
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588462379
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588462429
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588462429
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588462447
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588464327
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588464411
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588464411
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588464478
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588464478
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588464511
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588465438
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588466729
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588467028
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588467260
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588467960
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-color,Speed_IAS_in_knots-quantitative-x",1611588468892
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-color,Speed_IAS_in_knots-quantitative-x",1611588468910
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588473240
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588475872
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588475872
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588476229
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588477533
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588478853
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588478854
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588479887
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588479887
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481793
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481819
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481836
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481852
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481885
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481903
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481920
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481952
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588481985
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482218
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482236
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482253
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482269
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482286
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482535
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482553
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482570
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482586
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482603
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482619
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482635
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482653
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482669
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482685
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482702
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482719
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482736
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482752
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482770
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482786
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482802
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482819
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482868
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482886
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482902
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482919
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588482936
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483002
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483019
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483068
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483086
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483102
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483119
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483152
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483168
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483186
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483202
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483219
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483236
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483253
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483269
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483285
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483302
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483319
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483335
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483352
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483369
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483386
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483402
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483419
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483436
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483485
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588483503
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588484267
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588485464
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588486572
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588488115
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588490667
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588490683
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588490700
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588490717
scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588490733
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588528243
added chart to bookmark,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588529741
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588540738
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588540754
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588540754
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588541170
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1611588541170
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1611588541220
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1611588542003
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1611588542219
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1611588542219
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1611588549258
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-color,Speed_IAS_in_knots-quantitative-x",1611588549258
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-color,Speed_IAS_in_knots-quantitative-x",1611588550045
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588550082
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588550115
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588554730
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588556778
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588562974
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588562992
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588562992
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588563041
mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588563041
mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1611588563058
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588563893
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588564557
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588564557
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588564574
