Interaction,Value,Time
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432423
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432439
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432455
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432472
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432489
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432506
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432523
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432538
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432556
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432572
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432589
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167432606
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433138
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433155
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433173
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433189
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433205
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433222
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433238
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433255
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433272
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433289
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433305
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433322
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433339
scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433357
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433487
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433487
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433487
clicked on a field,add Major_Genre,1599167439303
main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167439421
mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167440554
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167440989
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441006
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441020
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441037
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441054
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441071
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441087
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441104
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441120
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441137
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441154
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441170
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441188
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441204
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441220
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441237
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441254
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441270
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441288
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441304
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441320
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441337
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441353
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441887
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441904
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441920
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441937
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441953
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441970
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441987
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442004
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442021
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442037
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442054
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442070
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442087
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442103
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442121
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442137
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442154
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442321
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442338
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442353
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442370
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442387
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442403
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442420
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442437
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442454
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442470
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442487
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442505
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442521
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442538
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442555
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442572
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167442588
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443088
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443105
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443122
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443138
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443155
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443171
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443186
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443205
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443220
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443236
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443253
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443269
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443287
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443304
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443320
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443337
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443354
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443372
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443388
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443506
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443520
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443539
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443554
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443570
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443587
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443603
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443620
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443636
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443653
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443670
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443686
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443704
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443722
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443736
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443753
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443770
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443789
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443805
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443820
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443836
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443854
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443870
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443887
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443903
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443920
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443936
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443953
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443970
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167443987
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444003
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444020
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444037
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444054
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444070
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444087
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444104
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444120
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444137
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444153
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444170
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444187
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444203
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444220
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444236
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444719
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444736
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444753
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444769
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444787
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444803
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444820
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444836
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444853
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444870
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444887
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444903
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444920
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444937
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444953
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444970
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167444986
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445053
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445070
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445087
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445103
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445120
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445136
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445154
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445170
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445187
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445204
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445220
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445236
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445254
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445270
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445287
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445303
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445320
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445386
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445403
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445420
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445437
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445453
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445470
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445486
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445503
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445520
scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167445537
